,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
39,7483.463318478055,0.9601802585196452,6.674514727410531e-07,4840.543371611976,0.0410829192321784
40,3173.928546409653,0.5618636984167708,0.0001527845881331,-506.9550314381065,3.572171132590422
41,3162.4005724795857,0.9406788716639072,3.534367458759999e-05,1752.875330843199,0.8922018911542836
42,3179.472048630085,0.950470538488868,1.820394733956276e-05,1903.7763371658564,0.4678993179501755
43,3198.5651034902608,0.953843186538696,1.2227896313019797e-05,1967.0019412960369,0.3178703586663092
44,3178.836652056112,0.9554993548072334,9.36629349426162e-06,1980.7362750031252,0.242670573559843
45,3163.563811641842,0.9565030716987548,7.576631920462434e-06,1987.0205139330903,0.195713943682636
46,3179.5320017031627,0.9572033115836724,6.280517626714611e-06,2008.2219272119496,0.1632658384267306
47,3176.7064249505192,0.9576906432620628,5.399970755365916e-06,2014.2514886713116,0.1403813727845502
48,3174.3709973398527,0.9580565714669296,4.7300251141101455e-06,2018.6591726542597,0.1229619875133581
49,3162.6725222644136,0.958336709172313,4.26898579515374e-06,2015.7259631865188,0.1106287784343771
50,3178.960464432142,0.9585751568519116,3.778707926507677e-06,2029.972601473518,0.0984744540360702
51,3179.129197523841,0.9587633375797308,3.444353994682175e-06,2033.1378654206555,0.0897997312768346
52,3172.5716738556907,0.958917166518849,3.186584878634078e-06,2031.4427930366576,0.0829336873902792
53,3174.2857778450216,0.9590509002188288,2.921827787430737e-06,2034.7170126967471,0.076104915632526
54,3169.5377395996597,0.959162599738349,2.7281503558642667e-06,2033.4911494439043,0.0709700944131553
55,3193.8241902428235,0.9592705344125174,2.5157867838652142e-06,2050.8445467149418,0.0659617504917934
56,3180.1864502112885,0.9593519416340164,2.383001536013999e-06,2043.4193649638453,0.0622238772966781
57,3178.0245609719423,0.9594272683364018,2.240199782040361e-06,2043.2629308804148,0.0584644373512376
58,3179.4438712539263,0.9594956624681482,2.114333929539747e-06,2045.296035289662,0.0552120775326707
59,3182.5568121371816,0.9595570563276308,1.9975393072637435e-06,2048.306111163892,0.0522199279468351
60,1626.13997065713,0.5147368159492762,8.893535784799424e-05,-282.62228681592137,1.0645156419184787
61,1629.6800822378214,0.9243797982885634,7.193811157098115e-05,793.6332125718023,0.9216805397827164
62,1637.061414758022,0.9418903338866694,3.846222437046231e-05,916.1012048438332,0.5033034747927799
63,1635.1057592043044,0.9479713948355304,2.6395354101718827e-05,959.927150867117,0.3476512136488194
64,1623.677374095854,0.9510224901905808,2.0258517186696557e-05,976.4536205948766,0.2661306800562895
65,1633.773716981546,0.9529567345617644,1.618346586025831e-05,997.6737830941348,0.2145696541917157
66,1629.73353940702,0.9542093048993364,1.3598268820623884e-05,1005.1347584858922,0.1802211838800579
67,1635.4977268657174,0.9551352094775512,1.1698183492173211e-05,1016.1299365669612,0.155835381848847
68,1628.4451505597383,0.9558002484881334,1.028207488471849e-05,1017.1095202291336,0.1365410760059317
69,1637.820605840447,0.9563550436104016,9.129842812403542e-06,1027.490250367187,0.1220606748866683
70,1636.4555187214662,0.9567788505696668,8.1640552671698e-06,1030.1041233532032,0.1091430590567487
71,1630.915925199192,0.9571177007470466,7.478953581063479e-06,1029.3927515434943,0.0997089446943061
72,1625.7511382045593,0.9574012026986388,6.887130885025155e-06,1028.45496878706,0.0915772516354515
73,1624.9875561233846,0.9576484627388192,6.394906472552936e-06,1030.001613701768,0.0850325517928591
74,1632.059719339842,0.9578717169505856,5.910049050065344e-06,1036.3292955253878,0.078961544855497
75,1626.8290565377,0.9580489924391798,5.554149829451722e-06,1034.4711942481035,0.0739942744097751
76,1629.9540380157148,0.9582144979574118,5.187051353701996e-06,1037.8294519587716,0.0692589028505909
77,1637.7681302049502,0.958366272837824,4.859686500272896e-06,1044.070328363847,0.0652184677719884
